3.06906
2.1168
1.54313
1.2278
1.48141
1.48174
1.18885
1.51636
2.70729
2.70661
2.78829
1.87764
2.06372
1.87325
1.52469
1.63419
1.64773
1.70012
1.50029
1.14202
1.03767
1.44415
1.346
1.89563
2.272
3.17538
2.48585
2.1744
0.91299
1.25672
0.970988
1.83314
1.93268
2.28271
1.83161
1.87851
1.52829
2.01673
1.87898
2.70155
1.95743
2.78063
2.03843
2.62952
2.30192
3.29636
3.2028
3.41498
3.2652
3.21479
2.54999
1.95686
1.82516
1.93934
1.61958
1.75705
2.07465
1.96349
2.10596
2.04913
2.60943
2.61034
2.4087
2.19962
1.98189
1.9573
1.44232
2.17928
2.44926
2.95637
2.2929
2.34419
2.20022
1.81351
1.40846
1.81341
3.12282
4.10276
3.89959
2.52278
2.29209
1.74408
1.97537
2.10413
2.77716
2.66506
3.13637
2.66147
3.6866
2.42591
2.59862
2.13977
2.68359
2.7581
2.83467
2.37523
2.91475
2.53693
2.1137
1.5165
1.67942
2.17276
2.09142
2.00601
2.29966
2.42514
2.75104
3.01638
3.56385
3.30852
2.80268
2.0328
1.71384
1.38503
1.57518
1.29046
1.98841
2.15811
2.74893
2.08045
1.61446
1.56293
2.56747
3.44311
3.65699
2.67926
2.52017
2.00254
2.20945
1.79077
2.85909
2.618
3.25445
2.26678
2.32483
1.4277
2.52221
2.53149
2.81198
2.70713
2.98268
3.66637
3.80773
3.55583
3.18689
2.25909
2.09192
1.51284
1.03482
1.25017
1.72939
1.84688
1.5831
1.93063
2.34945
3.16492
3.2954
3.1843
3.27397
2.39703
2.10988
1.05338
1.27749
1.89433
2.39678
2.1288
1.79648
1.65717
1.6545
2.43761
2.20523
2.80703
2.25985
2.44938
1.56473
1.33421
1.22427
1.77417
1.56994
1.40741
2.02953
1.74823
2.46395
1.93644
2.42117
2.8827
2.63463
3.11963
2.32002
2.6811
2.32801
2.04607
1.34709
1.0364
1.29376
1.69673
2.26859
2.11698
1.91324
1.87368
2.35995
2.55651
1.90103
1.02385
0.765014
1.56472
2.20629
2.48692
1.80965
2.0201
1.91173
1.89999
1.49198
1.45131
2.29349
2.90126
3.25715
2.70208
2.51605
2.46319
2.74241
2.09916
1.45048
1.12908
1.25871
1.89849
1.43758
2.30938
2.48036
3.18983
2.15494
1.58464
1.18038
1.39196
1.39916
1.38589
2.18934
2.59928
2.99444
2.07197
2.12481
1.81052
2.03061
1.55441
1.53313
1.71149
2.14514
1.859
1.64146
1.63315
1.79073
2.14712
2.09058
3.78314
4.3265
4.15911
2.71161
2.09047
2.13324
2.51133
2.26939
1.97319
1.38881
0.942406
0.870544
1.11975
1.42314
1.32162
1.28866
1.91975
2.39724
2.87671
2.5449
2.72209
1.75563
1.24143
1.70974
1.73405
2.44301
1.92541
1.89003
1.26382
1.12652
1.77512
2.00606
2.65804
2.72289
2.4493
2.45866
1.98043
2.27168
1.26213
0.915123
1.06161
1.74148
2.66328
2.93345
2.19569
2.02763
1.62504
1.78127
1.71568
1.87046
2.15043
2.34897
3.14657
3.51416
2.99428
1.76824
0.819632
0.635918
0.673308
1.76539
2.40816
3.22658
2.19003
1.70277
0.769482
0.786314
0.562718
0.892581
1.57777
2.23866
2.39215
3.01747
2.26473
1.86829
2.13394
2.50541
2.71292
1.51051
1.59538
1.32979
1.8234
2.44101
2.54961
1.85242
1.07155
1.31515
2.19795
2.47433
2.16081
1.30965
1.21414
1.19373
1.20372
1.14026
1.60223
2.0546
2.67259
2.39584
1.7935
0.81594
0.581926
0.845379
1.47152
2.05212
2.54696
2.97859
2.78739
2.59912
2.37847
2.54449
2.32944
2.00967
1.41509
1.39187
1.17093
1.07741
1.80452
2.16222
2.91261
2.90536
2.82236
2.38171
1.72205
1.1633
0.796028
0.558223
1.1389
1.77825
2.13412
1.85172
1.95064
2.35803
2.28671
1.99962
1.31197
1.9351
2.44257
2.377
2.16142
1.93591
1.74271
2.03011
1.31785
1.78582
2.1579
2.43532
3.14585
2.07834
2.33629
1.36616
1.39463
1.45828
1.76085
1.46397
1.35649
1.86852
2.0165
2.22192
1.71679
2.10461
1.90044
1.71329
1.75182
1.86472
1.6284
1.88648
2.11818
2.54232
2.70768
2.86552
2.80062
2.26036
1.65743
3.17931
3.59703
3.77093
2.26636
1.55097
1.73859
2.05903
2.13056
1.52096
1.12883
1.67922
1.89487
2.15379
1.45838
1.5798
1.60844
1.93187
1.84689
1.99206
2.20708
2.09866
1.47101
0.75871
0.566778
0.497893
0.918172
1.16969
1.32458
1.77632
2.13379
2.17996
1.59885
2.05796
4.72311
5.44013
4.88711
2.0853
1.54757
1.40143
2.01214
2.45394
2.50944
2.33337
2.02975
1.65526
1.39228
1.5189
1.59876
2.10867
1.9137
2.29202
1.63199
1.70034
1.68257
1.5403
1.05558
0.642001
0.571123
0.765692
1.02299
1.42777
1.28839
1.16114
0.950236
1.13213
1.32831
2.10373
1.90939
1.73467
1.15708
1.19733
1.0012
0.651384
0.836019
1.47238
1.74522
2.08989
1.46318
2.07955
3.23188
3.95295
3.23829
1.7199
1.13016
1.67572
1.65895
1.68626
1.26746
0.986122
0.766682
1.02782
1.67137
2.20607
1.9783
1.70982
2.16795
2.14097
1.98058
1.06428
1.09575
1.72632
2.34991
2.24391
2.04663
1.76313
2.48902
1.81359
1.74291
1.85869
2.46094
2.78157
2.18478
1.86642
2.10085
2.2561
2.35786
2.12815
1.91785
1.78392
1.21054
1.3924
1.54402
2.06352
1.85343
1.65864
1.36827
1.33087
1.3741
0.992265
0.777016
0.553497
0.636608
0.809591
1.21154
1.82863
1.55526
1.22923
1.03116
1.49118
2.25242
1.92551
2.12851
2.04121
2.28992
2.67551
2.63729
3.21136
2.43542
1.81843
1.15495
1.21968
1.51137
2.05833
1.79477
1.69373
1.46092
2.16185
2.32633
1.87847
2.04566
1.69013
1.75199
1.42054
1.81255
2.90717
2.23069
2.02724
1.38246
1.48193
1.25002
0.746454
0.615067
0.772474
1.30704
1.79393
1.9774
1.81556
1.60155
2.61672
2.27555
2.5401
1.41226
1.98497
1.46969
1.66978
1.83734
3.03145
3.62174
2.82648
1.58311
1.06964
1.07765
1.49169
1.53073
2.00764
1.64719
1.65557
2.19779
2.84192
3.1888
2.52247
1.93842
1.18302
0.88384
1.53044
1.78769
2.94812
2.90501
3.2757
2.10934
1.71427
0.821262
0.899195
0.971142
1.31785
2.22699
2.14369
2.09836
1.49397
1.86209
2.02495
2.27249
2.99652
3.02302
2.41451
1.95602
1.97635
2.91341
2.2578
2.43447
1.74763
2.32057
2.95023
3.44908
3.59691
3.36143
4.67883
5.02734
4.37175
2.80837
1.50519
1.67894
1.25928
1.29457
1.22255
1.37138
2.59918
2.40681
2.44646
2.29358
1.96359
1.49403
0.549162
1.07851
1.18564
1.19918
1.46353
1.74022
2.13234
1.67215
1.20186
1.04013
1.09793
1.51694
1.6648
1.98743
1.95601
2.1395
1.81509
2.629
2.4272
2.82214
1.94656
1.47361
1.27923
1.65007
1.66667
2.71711
3.15173
4.06163
2.67086
1.9251
1.02689
1.01803
0.836348
0.789183
1.11165
1.30706
1.9437
2.34637
3.00033
3.93047
3.85568
3.83195
2.7275
2.78011
2.24341
2.755
2.12077
3.18093
3.20425
3.37145
2.32225
2.33883
2.72806
3.02464
2.03776
1.79044
1.0165
1.011
1.25904
1.95657
2.00798
1.37529
1.01831
0.84459
1.20512
1.0626
1.19833
1.15634
1.15656
1.49323
1.11486
1.02873
1.46548
3.01335
3.07723
2.65838
2.12663
2.45069
2.43385
2.01504
2.63
3.03453
3.13429
3.58201
2.99267
2.70592
1.62627
1.93877
1.91214
2.43521
2.59432
2.3098
1.33519
0.99443
1.22058
1.77256
1.27428
1.76076
1.99143
2.84002
3.94572
3.95538
4.01145
2.64231
2.90979
2.16254
1.84849
1.58365
2.4558
2.97242
3.24551
2.69763
2.05818
1.82234
1.90308
2.40086
1.89471
1.82421
1.99303
2.37592
2.28679
1.69682
1.76051
2.8787
3.39834
2.73291
2.12271
1.9459
2.00863
1.82522
2.16038
3.33924
3.13909
3.18893
2.48464
2.54116
1.96189
1.58168
1.44819
1.1381
1.05886
1.14963
1.66181
1.84503
2.11547
1.7136
1.4846
1.51258
1.67867
1.93843
1.35919
1.04314
1.21523
2.49043
3.19317
3.99003
3.37729
3.37964
2.35382
1.96395
1.34878
1.94027
1.6546
2.17416
1.46926
1.56541
1.20943
2.05627
2.2741
2.59264
2.03808
1.91896
2.20295
2.1254
2.58194
1.91848
2.5258
2.75614
3.23779
2.3595
1.51537
0.720658
1.02453
1.28715
1.98394
2.29178
2.72123
2.36113
2.45862
1.63453
2.04285
1.4164
2.07801
1.89873
2.31641
2.31401
3.41996
2.92986
2.54523
1.36107
1.53181
1.85188
1.48611
1.33359
0.974244
1.04283
1.21609
1.33116
1.51259
2.37567
2.39519
2.61981
1.73
1.50976
1.16226
1.33035
1.53935
1.38534
1.19495
1.0066
1.24688
1.25998
1.19906
1.30107
1.67059
2.1043
2.07912
2.17432
1.46647
1.23295
1.76826
2.23682
2.95734
1.97986
1.96637
1.59178
1.98855
2.02595
1.90191
1.64362
2.28483
2.20827
1.81636
0.946462
1.13428
2.13508
2.17158
2.59041
1.7685
2.00736
2.75567
2.8269
2.58368
1.20361
1.48813
1.59023
2.04352
1.92123
1.9216
1.45593
1.15943
0.906622
1.68029
2.40922
3.60292
3.43624
2.80695
2.53934
2.19367
2.24096
2.17289
2.09171
2.60733
2.27814
2.29534
1.41908
0.912536
1.9052
2.14624
2.25972
1.36207
1.43842
1.80015
1.82801
1.92866
1.72167
1.42175
1.52873
1.18009
1.26901
1.55413
1.86726
2.02036
1.19871
0.901815
1.15844
1.26078
1.44266
0.859016
0.959326
1.07236
1.26196
1.11008
1.03272
0.86766
1.43983
1.92901
2.12541
1.66371
1.21137
2.02491
2.2157
2.33671
1.10497
1.00444
1.5036
2.736
3.63966
4.58892
4.55208
4.10959
2.90804
2.38693
1.98318
2.08152
2.27339
1.99107
2.56206
2.57026
3.01955
2.30397
1.71061
1.84261
1.60521
1.97874
2.51081
2.5563
2.93632
2.37971
2.51446
2.02898
1.44706
0.891854
1.06045
1.92008
1.98276
1.68313
1.30328
2.35226
2.34483
2.82032
2.41942
2.46092
1.58877
1.08469
1.20428
1.07282
1.55805
1.17726
1.12115
1.01582
0.810205
0.978635
0.499048
0.687097
1.09216
1.78688
2.65455
2.76384
2.06383
1.3368
1.58115
1.75167
2.30768
2.14897
2.31657
1.79745
2.21214
2.17348
2.33227
1.49885
1.03949
0.484837
0.56432
0.764448
1.67054
1.32619
1.6867
1.22696
1.99423
1.87044
1.60541
1.62311
2.04248
2.68607
2.57431
2.25656
2.16081
1.94743
2.51735
1.94506
2.23913
1.39608
1.77895
1.61744
2.17855
2.22825
2.1852
2.22997
2.05901
2.10287
2.41533
2.56939
3.19054
2.2343
2.31663
1.36764
1.40565
1.42122
1.32046
1.14415
0.760797
1.00785
1.79725
2.02034
2.02897
1.83055
2.26377
2.40266
2.24981
1.76448
1.71433
1.66021
1.549
2.14681
2.01317
1.98076
0.90967
1.03371
1.06869
1.21833
1.08788
1.77162
2.05473
2.15634
2.06824
2.80814
3.09132
2.6087
1.54964
1.17458
1.22692
1.0946
1.3557
1.51839
2.53695
2.33522
2.33806
2.15932
2.96241
2.77151
2.09446
1.8788
2.39374
3.03127
2.33221
1.32624
0.794891
0.70055
1.6665
2.36621
3.26272
2.43658
3.13095
2.42245
4.9016
4.10967
4.01262
2.14512
1.83763
2.20305
2.28867
2.85458
2.88135
3.52705
4.19983
4.08819
3.10478
2.87185
4.0387
4.08494
3.0459
2.10616
1.84062
1.62038
1.27423
1.65931
1.57676
2.38118
2.47184
2.75881
1.93965
2.02315
2.01671
2.02811
1.80276
2.45313
2.75546
3.11265
2.43232
2.2746
1.84336
1.74782
1.23232
1.30631
1.11459
2.02935
2.69736
2.9899
2.7055
2.34664
2.38092
2.73747
2.35379
2.36072
1.7859
1.28121
1.58744
2.37763
2.90869
2.95137
2.28119
2.63233
2.56864
2.78514
2.81059
2.12176
1.41134
0.627509
0.561035
1.08952
1.50158
1.59247
1.58901
1.95151
2.08394
1.86335
1.61965
1.47743
1.3186
1.24581
1.32807
1.56207
2.85267
2.88839
2.72541
0.851671
0.682645
0.553509
0.801153
0.924154
1.8538
2.92089
3.70155
3.47157
2.65517
2.50454
3.41928
3.80285
3.49791
3.13963
2.80913
3.38287
3.35495
3.20176
2.58871
1.44972
1.62344
1.61059
1.97764
1.49997
1.30386
1.37329
1.91874
1.88854
1.34228
1.07412
1.66986
1.78409
1.43565
1.23546
1.32758
2.90137
2.48216
2.42537
1.72851
1.73518
1.84181
1.97775
1.7802
1.33711
0.38206
0.36577
0.66172
1.38838
2.3693
2.78642
2.18438
1.27924
0.911314
1.02311
1.41341
2.8312
2.59079
2.26468
1.32133
1.93205
2.35043
2.58528
2.49302
2.47272
2.08212
2.04454
2.75953
2.59984
2.57446
1.57403
1.24438
1.33044
1.64928
1.45699
0.928817
1.00381
1.33493
1.97914
1.88281
2.50265
2.21024
1.88274
1.39801
1.60411
1.42906
2.28358
2.11202
2.95763
4.22167
4.30777
3.33336
1.24876
0.788256
1.28195
0.943267
0.935263
0.888653
0.968703
1.40554
1.98176
2.1104
2.05984
1.91097
2.8174
2.66994
2.45969
1.60999
2.46288
2.43381
2.85482
2.67793
2.84314
2.43345
1.77956
1.59077
1.35321
0.968562
0.696375
0.86949
1.84563
1.67153
1.50137
0.776783
0.607102
0.644845
0.680234
1.14187
2.12339
2.53441
2.94313
3.31227
3.38056
3.51609
3.24674
3.0134
2.73781
2.02766
2.88442
2.25041
2.68307
1.4402
2.01921
0.975179
1.56199
1.50893
1.86358
1.4597
1.43345
2.55741
2.78773
2.94565
2.48714
2.33638
1.93762
1.00471
0.889391
1.15036
1.97456
1.73127
1.22709
1.59669
2.16134
2.54166
1.49888
0.90353
14.1286
328.737
408.681
434.429
145.669
90.9533
53.9565
129.982
113.138
113.19
14.6978
33.2012
83.4054
115.293
1145.87
7329.29
16129.1
18916.4
14109.4
7810.37
4445.7
3186.06
780.757
402.459
340.118
322.735
298.586
237.936
234.041
1696.26
2136.27
2079.1
573.355
3017.92
11240.2
24064.8
32219.3
33511.7
28679.8
24766.1
21010.5
17523.9
15138.1
19433.8
26938.3
33494.5
27620.5
24012.7
29676.7
55936.7
106244
167037
241777
280788
243734
157118
71925.3
33598.8
18253.7
16954.3
29905.4
42881.6
53814.3
62072.9
65528.5
56340.8
37576.9
18711.6
7706.3
10653.2
30136.5
59774.3
76104.5
61330.2
32572.5
27230.4
64643.5
121201
159316
157282
126093
87434.5
67824.4
60031.8
65506.4
77249.4
96542.9
105766
90281.4
57139.1
27599.8
15042.5
18561.5
36041.9
57406.6
63780.7
50432.8
32328.8
26832.3
31185
35509.9
35487
39233.4
50777.5
67087.2
75533.6
65394.3
46237.5
25380.7
12162.6
7594.03
16245.3
37021.4
66587.5
85842.2
83049.3
58572.8
31686.6
22216
24120.3
26252.3
18971
15153.1
36134.2
52711.2
58295.7
40636.8
28253.4
19542.2
19387.7
18743.5
23493.2
25522.4
36800.7
48116.4
47730.3
37969.9
25015.4
23187.4
26896.4
28935.7
25891.4
19850.9
14356.9
9344.92
5751.77
4257.09
7171.02
13465.7
18897.5
19105.7
13867.3
8448.34
4364.19
2302.02
575.481
235.608
100.658
355.144
1224.57
4090.62
10529.5
14313
17150.2
14296.3
15317.4
21834.8
25948.3
59313.7
191811
470312
639345
564578
315722
132407
79481.5
55625.4
41709.7
41240.1
53482.5
71115.2
102119
153731
227154
287414
308607
296301
275244
258804
234233
201229
163503
140987
122979
100824
65630.3
30253.4
10094.1
9709.27
13614.5
12248.4
5430.24
1191.78
250.352
2073.12
3333.93
4790.92
3940.53
3024.96
1514.2
1051.72
4702.91
10525.9
16862.3
21437.2
28701.9
33568.6
29014.4
26480.4
23742.5
26576.8
19210.8
11496
4979.41
1888.28
674.317
2163.69
5097.76
9116.52
14724.5
22053
31179.4
36619.9
36591.2
29317.1
18279.8
8193.6
2564.76
1561.25
2325.69
3120.92
4018.49
4764.94
4758.94
3513.34
1902.99
754.494
261.017
531.98
1883.5
3786.84
5284.87
5431.13
4137.19
2394.32
867.95
238.958
722.427
2052.22
3208.17
3373.72
2791.75
2052.45
1506.2
1067.32
1154.14
1512.96
1567.67
1184.13
717.603
471.256
811.212
1435.59
2184.64
2101.2
1538.99
854.658
897.021
1384.07
1980.44
2519.66
2188.76
1573.86
609.593
216.121
39.6652
177.942
646.762
1227.43
1432.24
1064.97
1475.68
2340.24
3544.34
3177.97
2363.06
2294.31
3077.97
2776.57
1600.1
435.063
1182.74
1931.91
2104.31
1484.91
792.277
668.58
1281.78
2461.79
3100.13
3301.88
3089.35
2792.71
2558.37
2150.65
2257.85
2077.92
2035.33
1307.84
998.816
972.277
993.526
675.844
785.465
1093.27
1639.55
1696.77
2309.29
2801.07
2632.54
2397.43
2878.18
3347.51
2983.44
1792.85
1207.81
1584.52
1765.38
1628.71
976.072
465.978
658.788
1655.18
3822.5
4301.93
3875.93
2624.23
4221.45
6893
12168.5
15078.2
21030.1
27721
43049.5
57549.9
64897.6
46852.1
23494.7
4020.06
2961.46
5804.73
7288.92
6768.82
4453.24
2520.35
1668.57
929.49
632.795
244.494
35.0262
3.94381
3.55685
2.218
1.26195
1.09574
1.57014
2.38135
2.17061
3.70856
42.8029
124.033
214.793
348.553
373.01
368.975
238.23
145.642
59.4177
17.5664
5.17164
4.23874
3.67492
3.65531
1.9523
1.45123
1.34197
1.12438
1.54675
1.70053
3.18199
3.434
2.53185
1.50493
3.19464
4.03246
5.10191
4.01166
3.7001
3.28065
2.20178
2.40416
3.57538
4.83762
4.73535
5.04818
7.41756
11.7788
20.7672
49.4331
82.4437
85.316
56.3147
18.5509
5.39211
2.55073
2.88766
3.03331
3.65662
3.12402
2.30139
1.40719
1.54257
1.79647
1.96852
1.86652
1.81901
1.43183
1.33268
0.840122
1.00982
1.18637
2.12385
1.9613
1.84348
0.959701
1.14964
2.04426
2.49674
3.13481
2.97361
3.57703
2.90642
2.47358
1.14128
0.902228
0.866052
1.29818
1.31172
1.84682
5.4612
43.9251
91.8071
102.731
76.4129
47.3083
82.7495
103.413
98.4003
70.5914
73.1434
81.9416
65.5996
31.5366
8.62988
2.609
1.94386
2.86838
3.17897
3.73141
3.43619
3.15087
2.94915
2.36733
2.44212
2.44724
2.54146
2.22379
1.16992
0.745472
1.0692
2.41167
3.06318
2.60589
2.24277
1.27654
1.62382
1.60994
2.41593
3.36742
3.04468
3.21755
3.34253
3.00278
2.36267
1.22857
1.03954
2.15315
2.32348
2.57739
1.67077
2.17024
1.8623
1.72813
0.75268
1.95743
2.35937
3.00305
2.78261
2.07728
4.50478
11.5793
15.7907
13.1121
4.93187
0.892588
1.44703
2.02056
2.00052
1.50584
1.73981
1.76373
2.18883
2.42164
3.3694
3.73858
3.17353
2.58184
3.05674
3.01643
2.8085
1.72376
2.20652
2.00287
1.86217
1.71797
1.5947
2.51569
2.221
2.83602
2.41069
2.84493
2.53146
1.96835
1.0879
0.98408
1.51971
2.30681
3.0862
2.3761
1.98499
1.55704
1.98054
2.0108
1.77334
1.29137
2.03757
2.65345
2.88241
2.44704
2.48765
2.18809
3.04436
2.78129
3.02963
2.44301
2.21563
2.58668
1.86377
2.16932
1.84849
2.15671
1.87967
1.8277
1.27141
0.738179
0.744011
1.0386
1.04336
1.05186
1.74704
3.11556
3.69444
3.68658
3.81748
9.87664
10.4898
10.9911
6.06338
5.32413
7.52803
5.84134
5.0907
1.44223
2.30788
3.07145
2.63211
7.41223
9.15437
9.97682
4.05741
1.3839
0.49237
1.19715
1.77675
1.99081
1.2551
1.24459
2.05007
3.21232
3.14403
2.33846
2.65316
2.19788
3.27046
17.7462
52.13
94.9472
107.58
101.266
65.6974
37.4854
9.96122
1.73955
2.23047
2.1506
2.17546
1.75701
1.56717
1.99849
1.9396
2.57796
2.48797
2.6025
2.0238
2.03034
2.3525
2.4377
2.59127
2.38504
2.29382
2.60941
2.67402
3.83652
2.8804
2.40309
2.02568
2.68967
3.26108
2.41448
1.50427
0.706167
1.00682
1.75122
2.07074
2.01239
1.48634
1.15734
0.623753
0.485369
1.17912
1.61361
1.91535
1.99532
2.48079
2.30208
1.73364
1.23634
1.73296
1.6296
1.19378
0.998928
1.77816
3.31316
3.26685
2.70032
1.68637
1.19449
1.27175
1.00487
1.40219
1.48174
1.22128
1.11808
1.21553
1.4952
1.20669
0.776776
1.19922
1.40293
1.28011
1.109
1.69881
1.93188
1.45125
0.919494
0.628882
1.15535
1.37113
2.22283
2.21314
2.30946
1.49768
1.57103
1.64895
1.81108
1.5715
1.42149
1.80452
1.95115
1.49869
1.07377
2.20878
2.67594
3.1091
3.0384
2.82978
2.98005
2.39402
3.04389
3.12802
4.3379
3.41359
3.1496
1.54969
2.50439
2.92506
2.72807
1.94222
1.17251
1.20821
1.96355
2.27135
2.67457
2.47541
2.56258
3.01759
2.36937
3.06818
3.89725
7.41117
11.6502
17.4466
68.6873
121.582
229.311
206.345
161.646
50.2961
19.586
6.55994
3.4751
2.8911
2.68672
2.13453
1.85556
1.60397
1.03361
1.09286
0.896011
1.18101
0.808926
1.24335
1.62798
2.09379
2.19629
2.09175
1.67476
1.91687
1.42794
2.09312
1.62454
2.02693
1.55383
2.02713
2.54433
3.03688
3.27269
3.27957
3.36368
2.87183
2.72134
2.2108
2.36828
1.62933
1.80101
1.94158
1.978
1.70671
1.03934
1.06807
1.08439
2.3518
2.84651
3.05485
1.72007
1.41086
2.09384
1.94181
2.67867
2.11342
2.90217
4.19741
4.65661
5.14229
3.23972
2.27792
1.68435
1.40926
3.56848
4.016
5.09809
3.81977
2.6491
1.47869
1.07141
1.92192
2.51676
2.46433
1.80423
1.45596
1.51413
2.07568
2.38681
1.995
1.61488
1.07584
1.08682
1.83318
1.88985
2.04813
1.59489
3.41168
3.80083
4.00173
2.12193
1.71617
1.40487
1.82918
1.88155
1.52138
1.01986
1.13784
1.51635
1.84198
2.07341
2.31281
3.23362
3.3509
3.0313
2.37482
2.27504
2.28811
2.35112
2.44008
2.42992
2.44859
2.5009
2.54113
2.05266
1.57694
1.77156
4.68337
12.4824
25.5314
33.8079
34.9569
24.0381
13.4333
4.8656
2.21869
2.10281
2.12842
2.88495
2.51494
22.088
155.511
262.94
379.922
360.484
385.823
343.561
300.303
225.979
176.512
169.818
174.255
199.428
199.009
170.185
124.947
81.4725
65.0007
48.8105
38.6159
23.6524
14.5403
3.77664
0.892304
1.06174
1.16263
1.10224
0.850734
2.39947
4.24517
4.05529
2.45087
0.440097
0.683535
1.01833
1.70753
2.31775
2.50287
2.25355
2.01389
1.78713
1.83961
1.69794
2.31889
2.80102
3.18457
3.69392
2.95113
2.53475
1.56639
2.20746
2.41516
2.09602
1.58398
1.92402
1.6349
1.62432
1.80764
1.96727
1.88285
0.729854
1.1544
0.934943
1.36711
2.02775
2.94381
3.05696
2.13988
1.79037
10.5984
177.153
324.219
442.236
347.272
236.702
121.579
51.7749
15.7594
3.80483
6.92859
18.1474
30.0987
32.7819
25.0409
14.1223
8.24928
5.25258
6.32286
8.94937
35.8791
62.1565
70.7731
46.2326
18.8788
6.01679
2.28857
1.07955
1.11514
0.923386
0.981848
1.41976
2.21581
1.9597
2.05356
2.27206
2.48894
2.13454
1.78018
2.16594
2.48151
2.90942
2.93829
3.64903
3.19336
3.97125
50.6399
79.9
159.403
129.77
102.068
22.4715
5.40059
4.47643
3.52733
4.64447
26.3321
143.4
364.242
1187.52
3349.32
6705.32
11981.6
51366.1
139879
284311
375913
409917
336407
234052
116072
51806.1
39734.3
50186.5
48077.5
38163.6
31945
41214.6
57154.3
75860.3
91295
96888.6
95362.1
83898.4
70739.1
51600.9
36480.6
27791.7
24055.5
19911.3
18654
23937.4
30569.9
33730
31749.7
27400.6
23265.7
23792.2
29412.8
36869.4
36668.5
29149.5
20164.3
18272.6
18436.3
20734.3
27917.8
50479.1
84015.1
109796
121308
118134
106259
88668.4
68994.9
56261.5
52541.6
55378.2
65599.9
81180.5
95851.8
100641
90617.6
73135.3
53800
37675.7
24314.2
14333.8
8577.34
5367.86
4385.64
5731.74
8539.65
13187.5
18257.2
22799.1
24518.9
22648.2
17047.3
11373
8207.07
8808.47
9423.46
9907.67
15646.7
23946.7
28274.6
24308.4
21142.2
26968.4
31277
28382.4
23264.7
28627.3
35577.4
38325.7
36860.7
43026.4
54656.8
54473
59141.3
52005.2
47884
32296.6
23626.2
16242.8
9441.97
2364.9
672.328
1183.71
2472.38
3573.41
3620.94
3036.63
2305.68
1878.46
2582.7
4090.99
4182.4
2793.8
2031.7
5048.28
7811.72
9318.95
8031.73
9258.29
9322.91
8382.62
6445.33
5342.54
5295.85
6815.09
7246.95
7209.11
4520.64
3266.59
4884.64
9541.81
17742.7
19852.1
14610.5
5492.7
549.109
339.342
895.437
1221
1516.19
1454.73
1697.31
2344.98
2471.8
2731.8
2146.14
1689.98
842.428
398.691
207.219
255.762
301.896
289.496
164.2
76.7405
36.7462
19.5553
14.4087
11.266
12.2542
13.9808
17.6293
22.6545
25.3451
27.7083
31.2909
38.538
45.0034
41.7191
37.3603
32.0058
33.6702
26.4436
20.3802
14.4254
31.6965
50.8062
51.6853
30.535
6.93746
12.716
103.397
183.776
190.744
101.355
22.0519
3.95
3.06511
1.90322
2.31567
1.18268
1.52862
1.56959
2.43019
3.18075
3.0103
2.37106
1.16727
1.02044
0.733936
1.06149
1.11841
2.59748
3.82075
6.48391
6.4837
5.37337
3.56459
3.87265
5.82348
12.1614
16.1824
16.6706
10.1413
4.88034
3.06607
2.61605
2.83028
2.3547
1.8151
1.14715
0.884463
1.11631
1.70287
1.73715
1.65155
1.56002
1.6005
1.99402
1.66678
